,x,y
9597,-1.6010000012916215,-2.0570000017874377
9598,-1.6010000012920353,-2.057000001787439
9599,-1.5940000012920355,-2.058000001787439
9600,-1.594000001292457,-2.0580000017874402
9601,-1.587000001292457,-2.05900000178744
9602,-1.5870000012928407,-2.0590000017874415
9603,-1.5800000012928408,-2.0600000017874414
9604,-1.5800000012934095,-2.060000001762123
9605,-1.5730000012934096,-2.061000001762123
9606,-1.573000001293831,-2.0610000017621215
9607,-1.566000001293831,-2.0620000017621214
9608,-1.5660000012942186,-2.06200000178744
9609,-1.5590000012942187,-2.0630000017874397
9610,-1.55900000129461,-2.063000001787441
9611,-1.55200000129461,-2.064000001787441
9612,-1.5520000012950013,-2.0640000017874423
9613,-1.5450000012950014,-2.065000001787442
9614,-1.5450000012954002,-2.0650000017874435
9615,-1.5380000012954003,-2.0660000017874434
9616,-1.5380000012958028,-2.066000001762125
9617,-1.531000001295803,-2.067000001762125
9618,-1.5310000012962055,-2.0670000017874433
9619,-1.5240000012962056,-2.068000001787443
9620,-1.5240000012966157,-2.0680000017621247
9621,-1.5170000012966158,-2.0690000017621246
9622,-1.517000001297026,-2.069000001787443
9623,-1.510000001297026,-2.070000001787443
9624,-1.5100000012974286,-2.0700000017621245
9625,-1.5030000012974287,-2.0710000017621244
9626,-1.5030000012978426,-2.071000001762123
9627,-1.4960000012978427,-2.072000001762123
9628,-1.4960000012982642,-2.0720000017621216
9629,-1.4890000012982643,-2.0730000017621215
9630,-1.489000001298648,-2.07300000176212
9631,-1.482000001298648,-2.07400000176212
9632,-1.4820000012990393,-2.0740000017621187
9633,-1.4750000012990394,-2.0750000017621186
9634,-1.4750000012994344,-2.075000001787437
9635,-1.4680000012994345,-2.076000001787437
9636,-1.4680000012998409,-2.0760000017874383
9637,-1.461000001299841,-2.077000001787438
9638,-1.461000001300236,-2.0770000017621197
9639,-1.454000001300236,-2.0780000017621196
9640,-1.45400000130065,-2.0780000017621183
9641,-1.44700000130065,-2.079000001762118
9642,-1.4470000013010602,-2.0790000017874366
9643,-1.4400000013010603,-2.0800000017874365
9644,-1.440000001301478,-2.080000001762118
9645,-1.433000001301478,-2.081000001762118
9646,-1.4330000013018958,-2.0810000017874364
9647,-1.4260000013018959,-2.0820000017874363
9648,-1.4260000013025098,-2.082000001762118
9649,-1.41900000130251,-2.0830000017621177
9650,-1.4190000013028974,-2.083000001787436
9651,-1.4120000013028975,-2.084000001787436
9652,-1.4120000013032887,-2.0840000017874374
9653,-1.4050000013032888,-2.0850000017874373
9654,-1.40500000130368,-2.0850000017874386
9655,-1.3980000013036802,-2.0860000017874385
9656,-1.3980000013040714,-2.08600000178744
9657,-1.3910000013040715,-2.0870000017874397
9658,-1.3910000013044665,-2.0870000017621213
9659,-1.3840000013044667,-2.088000001762121
9660,-1.3840000013048617,-2.0880000017874396
9661,-1.3770000013048618,-2.0890000017874395
9662,-1.3770000013052643,-2.089000001762121
9663,-1.3700000013052644,-2.090000001762121
9664,-1.370000001305667,-2.0900000017874394
9665,-1.3630000013056671,-2.0910000017874393
9666,-1.3630000013060772,-2.091000001762121
9667,-1.3560000013060773,-2.0920000017621208
9668,-1.3560000013064912,-2.0920000017621194
9669,-1.3490000013064913,-2.0930000017621193
9670,-1.3490000013068977,-2.093000001762118
9671,-1.3400000013068978,-2.084000001762118
9672,-1.3400000013073003,-2.0840000017874365
9673,-1.3310000013073005,-2.0750000017874366
9674,-1.3310000013077181,-2.075000001762118
9675,-1.3220000013077182,-2.0660000017621183
9676,-1.3220000013081359,-2.0660000017874367
9677,-1.313000001308136,-2.057000001787437
9678,-1.3130000013085235,-2.0570000017621184
9679,-1.3040000013085236,-2.0480000017621185
9680,-1.304000001308911,-2.048000001787437
9681,-1.2950000013089111,-2.039000001787437
9682,-1.29500000130931,-2.0390000017874383
9683,-1.28600000130931,-2.0300000017874384
9684,-1.2860000013097126,-2.03000000176212
9685,-1.2770000013097127,-2.02100000176212
9686,-1.277000001310119,-2.021000001762119
9687,-1.2680000013101191,-2.012000001762119
9688,-1.2680000013105217,-2.0120000017874373
9689,-1.2590000013105218,-2.0030000017874374
9690,-1.2590000013109282,-2.0030000017874388
9691,-1.2500000013109283,-1.9940000017874389
9692,-1.2500000013113384,-1.994000001762121
9693,-1.2410000013113385,-1.9850000017621212
9694,-1.2410000013117524,-1.9850000017621194
9695,-1.2320000013117525,-1.9760000017621195
9696,-1.2320000013121701,-1.9760000017874373
9697,-1.2230000013121702,-1.9670000017874374
9698,-1.2230000013125577,-1.9670000017621196
9699,-1.2140000013125578,-1.9580000017621197
9700,-1.2140000013129453,-1.9580000017874375
9701,-1.2050000013129454,-1.9490000017874376
9702,-1.2050000013133366,-1.9490000017874394
9703,-1.1960000013133367,-1.9400000017874395
9704,-1.196000001313728,-1.9400000017874413
9705,-1.187000001313728,-1.9310000017874414
9706,-1.1870000013141155,-1.9310000017621236
9707,-1.1780000013141156,-1.9220000017621237
9708,-1.1780000013144993,-1.922000001762122
9709,-1.1690000013144994,-1.913000001762122
9710,-1.169000001314887,-1.9130000017874398
9711,-1.160000001314887,-1.9040000017874399
9712,-1.1600000013152783,-1.9040000017874417
9713,-1.1510000013152784,-1.8950000017874418
9714,-1.1510000013156734,-1.895000001762124
9715,-1.1420000013156735,-1.8860000017621241
9716,-1.1420000013160685,-1.8860000017874419
9717,-1.1330000013160686,-1.877000001787442
9718,-1.1330000013164636,-1.8770000017621242
9719,-1.1240000013164637,-1.8680000017621243
9720,-1.1240000013168663,-1.868000001787442
9721,-1.1150000013168664,-1.8590000017874422
9722,-1.1150000013172652,-1.859000001787444
9723,-1.1060000013172653,-1.850000001787444
9724,-1.1060000013176678,-1.8500000017621263
9725,-1.097000001317668,-1.8410000017621264
9726,-1.0970000013180592,-1.8410000017621246
9727,-1.0880000013180593,-1.8320000017621247
9728,-1.0880000013184619,-1.8320000017874425
9729,-1.079000001318462,-1.8230000017874426
9730,-1.0790000013188759,-1.8230000017874444
9731,-1.070000001318876,-1.8140000017874445
9732,-1.0700000013192899,-1.8140000017874462
9733,-1.06100000131929,-1.8050000017874464
9734,-1.0610000013197038,-1.8050000017874481
9735,-1.052000001319704,-1.7960000017874482
9736,-1.052000001320133,-1.79600000178745
9737,-1.043000001320133,-1.78700000178745
9738,-1.0430000013205205,-1.7870000017621324
9739,-1.0340000013205206,-1.7780000017621325
9740,-1.0340000013209119,-1.7780000017621307
9741,-1.025000001320912,-1.7690000017621308
9742,-1.025000001321307,-1.7690000017874485
9743,-1.016000001321307,-1.7600000017874486
9744,-1.0160000013217096,-1.760000001762131
9745,-1.0070000013217097,-1.751000001762131
9746,-1.0070000013221123,-1.7510000017874487
9747,-0.9980000013221123,-1.7420000017874488
9748,-0.998000001322515,-1.742000001762131
9749,-0.989000001322515,-1.7330000017621312
9750,-0.9890000013229252,-1.733000001787449
9751,-0.9800000013229252,-1.724000001787449
9752,-0.9800000013233354,-1.7240000017621313
9753,-0.9710000013233354,-1.7150000017621314
9754,-0.9710000013237494,-1.7150000017621296
9755,-0.9620000013237494,-1.7060000017621297
9756,-0.9620000013241672,-1.7060000017874475
9757,-0.9530000013241672,-1.6970000017874476
9758,-0.953000001324551,-1.6970000017874494
9759,-0.944000001324551,-1.6880000017874495
9760,-0.9440000013251197,-1.6880000017621317
9761,-0.9350000013251197,-1.6790000017621318
9762,-0.9350000013255413,-1.67900000176213
9763,-0.9260000013255413,-1.6700000017621301
9764,-0.9260000013259326,-1.6700000017621284
9765,-0.9170000013259326,-1.6610000017621285
9766,-0.9170000013263278,-1.6610000017874462
9767,-0.9080000013263277,-1.6520000017874463
9768,-0.9080000013267229,-1.6520000017621286
9769,-0.8990000013267229,-1.6430000017621287
9770,-0.899000001327118,-1.6430000017874464
9771,-0.890000001327118,-1.6340000017874465
9772,-0.8900000013275056,-1.6340000017621288
9773,-0.8810000013275056,-1.6250000017621289
9774,-0.8810000013278969,-1.625000001762127
9775,-0.8720000013278969,-1.6160000017621272
9776,-0.8720000013282883,-1.6160000017621254
9777,-0.8630000013282882,-1.6070000017621255
9778,-0.8630000013286871,-1.6070000017621238
9779,-0.8540000013286871,-1.5980000017621239
9780,-0.854000001329086,-1.598000001762122
9781,-0.845000001329086,-1.5890000017621222
9782,-0.8450000013294887,-1.58900000178744
9783,-0.8360000013294887,-1.58000000178744
9784,-0.8360000013298914,-1.5800000017621223
9785,-0.8270000013298914,-1.5710000017621224
9786,-0.8270000013303092,-1.5710000017874401
9787,-0.8180000013303091,-1.5620000017874403
9788,-0.8180000013308817,-1.562000001787442
9789,-0.8090000013308817,-1.5530000017874421
9790,-0.8090000013312617,-1.5530000017621244
9791,-0.8000000013312617,-1.5440000017621245
9792,-0.8000000013316493,-1.5440000017874422
9793,-0.7910000013316493,-1.5350000017874423
9794,-0.791000001332218,-1.5350000017621246
9795,-0.782000001332218,-1.5260000017621247
9796,-0.7820000013326396,-1.526000001762123
9797,-0.7730000013326396,-1.517000001762123
9798,-0.7730000013330272,-1.5170000017874408
9799,-0.7640000013330271,-1.5080000017874409
9800,-0.7640000013334298,-1.5080000017621231
9801,-0.7550000013334298,-1.4990000017621232
9802,-0.7550000013338212,-1.4990000017621214
9803,-0.7460000013338212,-1.4900000017621216
9804,-0.7460000013342163,-1.4900000017874393
9805,-0.7370000013342163,-1.4810000017874394
9806,-0.737000001334619,-1.4810000017621217
9807,-0.728000001334619,-1.4720000017621218
9808,-0.7280000013350141,-1.4720000017874395
9809,-0.7190000013350141,-1.4630000017874396
9810,-0.7190000013354205,-1.4630000017874414
9811,-0.7100000013354205,-1.4540000017874415
9812,-0.7100000013358307,-1.4540000017621237
9813,-0.7010000013358307,-1.4450000017621238
9814,-0.7010000013362447,-1.445000001762122
9815,-0.6920000013362447,-1.4360000017621222
9816,-0.6920000013366625,-1.43600000178744
9817,-0.6830000013366625,-1.42700000178744
9818,-0.6830000013370463,-1.4270000017874418
9819,-0.6740000013370463,-1.418000001787442
9820,-0.6740000013374339,-1.4180000017621242
9821,-0.6650000013374339,-1.4090000017621243
9822,-0.6650000013378252,-1.4090000017621225
9823,-0.6560000013378252,-1.4000000017621226
9824,-0.6560000013382241,-1.4000000017621208
9825,-0.6470000013382241,-1.391000001762121
9826,-0.6470000013386155,-1.3910000017621191
9827,-0.6380000013386155,-1.3820000017621192
9828,-0.6380000013390068,-1.3820000017621175
9829,-0.6290000013390068,-1.3730000017621176
9830,-0.6290000013394057,-1.3730000017621158
9831,-0.6200000013394057,-1.3640000017621159
9832,-0.6200000013397933,-1.3640000017874336
9833,-0.6110000013397933,-1.3550000017874337
9834,-0.6110000013401884,-1.355000001762116
9835,-0.6020000013401884,-1.346000001762116
9836,-0.6020000013405873,-1.3460000017621143
9837,-0.5930000013405873,-1.3370000017621144
9838,-0.59300000134099,-1.3370000017874322
9839,-0.58400000134099,-1.3280000017874323
9840,-0.5840000013414002,-1.3280000017621145
9841,-0.5750000013414002,-1.3190000017621146
9842,-0.5750000013418066,-1.3190000017621129
9843,-0.5660000013418066,-1.310000001762113
9844,-0.5660000013422168,-1.3100000017874307
9845,-0.5570000013422168,-1.3010000017874308
9846,-0.5570000013426271,-1.301000001762113
9847,-0.548000001342627,-1.2920000017621132
9848,-0.548000001343041,-1.2920000017621114
9849,-0.539000001343041,-1.2830000017621115
9850,-0.5390000013434249,-1.2830000017621097
9851,-0.5300000013434248,-1.2740000017621098
9852,-0.5300000013438124,-1.2740000017874276
9853,-0.5210000013438124,-1.2650000017874277
9854,-0.5210000013442038,-1.2650000017874294
9855,-0.5120000013442038,-1.2560000017874295
9856,-0.5120000013445951,-1.2560000017874313
9857,-0.5030000013445951,-1.2470000017874314
9858,-0.503000001344994,-1.2470000017874332
9859,-0.494000001344994,-1.2380000017874333
9860,-0.49400000134555916,-1.238000001787435
9861,-0.48500000134555915,-1.2290000017874352
9862,-0.4850000013459711,-1.229000001787437
9863,-0.4760000013459711,-1.220000001787437
9864,-0.47600000134639453,-1.2200000017621193
9865,-0.4670000013463945,-1.2110000017621194
9866,-0.46700000134681796,-1.2110000017874372
9867,-0.45800000134681795,-1.2020000017874373
9868,-0.45800000134721075,-1.2020000017621195
9869,-0.44900000134721074,-1.1930000017621196
9870,-0.44900000134760354,-1.1930000017874374
9871,-0.45500000134760354,-1.1870000017874374
9872,-0.45500000134800017,-1.1870000017874391
9873,-0.4610000013480002,-1.1810000017874391
9874,-0.46100000134840063,-1.1810000017621214
9875,-0.46700000134840064,-1.1750000017621214
9876,-0.4670000013488049,-1.1750000017621196
9877,-0.47300000134880493,-1.1690000017621196
9878,-0.4730000013492092,-1.1690000017621178
9879,-0.4790000013492092,-1.1630000017621178
9880,-0.4790000013496212,-1.163000001762116
9881,-0.4850000013496212,-1.157000001762116
9882,-0.4850000013500446,-1.1570000017874338
9883,-0.4910000013500446,-1.1510000017874338
9884,-0.4910000013504719,-1.1510000017874356
9885,-0.4970000013504719,-1.1450000017874356
9886,-0.49700000135086086,-1.1450000017874373
9887,-0.5030000013508609,-1.1390000017874373
9888,-0.5030000013512484,-1.1390000017621196
9889,-0.5090000013512485,-1.1330000017621196
9890,-0.5090000013518285,-1.1330000017621178
9891,-0.5150000013518286,-1.1270000017621178
9892,-0.5150000013522199,-1.127000001762116
9893,-0.5210000013522199,-1.121000001762116
9894,-0.5210000013527774,-1.1210000017621142
9895,-0.5270000013527774,-1.1150000017621142
9896,-0.5270000013531725,-1.115000001787432
9897,-0.5330000013531725,-1.109000001787432
9898,-0.5330000013535865,-1.1090000017874337
9899,-0.5390000013535865,-1.1030000017874337
9900,-0.5390000013540118,-1.103000001762116
9901,-0.5450000013540118,-1.097000001762116
9902,-0.5450000013545844,-1.0970000017621142
9903,-0.5510000013545844,-1.0910000017621142
9904,-0.551000001354972,-1.091000001787432
9905,-0.557000001354972,-1.085000001787432
9906,-0.5570000013553595,-1.0850000017621142
9907,-0.5630000013553595,-1.0790000017621142
9908,-0.5630000013557509,-1.0790000017621124
9909,-0.5690000013557509,-1.0730000017621124
9910,-0.569000001356146,-1.0730000017874302
9911,-0.575000001356146,-1.0670000017874302
9912,-0.5750000013565525,-1.067000001787432
9913,-0.5810000013565525,-1.061000001787432
9914,-0.5810000013569552,-1.0610000017621142
9915,-0.5870000013569552,-1.0550000017621142
9916,-0.5870000013573692,-1.0550000017621124
9917,-0.5930000013573692,-1.0490000017621124
9918,-0.5930000013577794,-1.0490000017874301
9919,-0.5990000013577794,-1.0430000017874301
9920,-0.5990000013581972,-1.0430000017621124
9921,-0.6050000013581972,-1.0370000017621124
9922,-0.605000001358581,-1.0370000017621106
9923,-0.611000001358581,-1.0310000017621106
9924,-0.6110000013589686,-1.0310000017874283
9925,-0.6170000013589686,-1.0250000017874283
9926,-0.61700000135936,-1.0250000017874301
9927,-0.62300000135936,-1.01900000178743
9928,-0.6230000013597513,-1.0190000017874319
9929,-0.6290000013597513,-1.0130000017874319
9930,-0.6290000013601464,-1.0130000017621141
9931,-0.6350000013601464,-1.0070000017621141
9932,-0.6350000013605454,-1.0070000017621124
9933,-0.6410000013605454,-1.0010000017621123
9934,-0.641000001360948,-1.00100000178743
9935,-0.647000001360948,-0.9950000017874301
9936,-0.6470000013613545,-0.9950000017874321
9937,-0.6530000013613545,-0.9890000017874321
9938,-0.6530000013617647,-0.9890000017621146
9939,-0.6590000013617647,-0.9830000017621146
9940,-0.6590000013621825,-0.9830000017874321
9941,-0.6650000013621825,-0.9770000017874321
9942,-0.6650000013625927,-0.9770000017621145
9943,-0.6710000013625927,-0.9710000017621145
9944,-0.6710000013629803,-0.9710000017874321
9945,-0.6770000013629803,-0.9650000017874321
9946,-0.6770000013633792,-0.9650000017874341
9947,-0.6830000013633792,-0.959000001787434
9948,-0.6830000013637781,-0.959000001787436
9949,-0.6890000013637781,-0.953000001787436
9950,-0.6890000013641808,-0.9530000017621185
9951,-0.6950000013641808,-0.9470000017621185
9952,-0.6950000013645873,-0.9470000017621165
9953,-0.7010000013645873,-0.9410000017621165
9954,-0.7010000013649975,-0.941000001787434
9955,-0.7070000013649975,-0.935000001787434
9956,-0.7070000013654795,-0.935000001787436
9957,-0.7130000013654795,-0.929000001787436
9958,-0.7130000013658784,-0.929000001787438
9959,-0.7190000013658784,-0.923000001787438
9960,-0.7190000013662697,-0.92300000178744
9961,-0.7250000013662697,-0.91700000178744
9962,-0.7250000013666611,-0.917000001787442
9963,-0.7310000013666611,-0.911000001787442
9964,-0.7310000013670525,-0.911000001787444
9965,-0.7370000013670525,-0.905000001787444
9966,-0.7370000013674476,-0.9050000017621265
9967,-0.7430000013674476,-0.8990000017621265
9968,-0.7430000013678427,-0.899000001787444
9969,-0.7490000013678427,-0.893000001787444
9970,-0.7490000013682416,-0.893000001787446
9971,-0.7550000013682416,-0.887000001787446
9972,-0.7550000013686481,-0.887000001787448
9973,-0.7610000013686481,-0.881000001787448
9974,-0.7610000013690508,-0.8810000017621304
9975,-0.7670000013690508,-0.8750000017621304
9976,-0.7670000013694535,-0.875000001787448
9977,-0.7730000013694535,-0.869000001787448
9978,-0.7730000013698637,-0.8690000017621304
9979,-0.7790000013698637,-0.8630000017621304
9980,-0.7790000013702777,-0.8630000017621284
9981,-0.7850000013702777,-0.8570000017621284
9982,-0.7850000013706804,-0.857000001787446
9983,-0.7910000013706804,-0.851000001787446
9984,-0.7910000013710642,-0.851000001787448
9985,-0.7970000013710642,-0.8450000017874479
9986,-0.7970000013714518,-0.8450000017621304
9987,-0.8030000013714518,-0.8390000017621304
9988,-0.8030000013718469,-0.8390000017874479
